Sample,X(ms) [09.01.2024 17:42:59 700 UTC],"ExecutePWM_DB.I_furnancePower","ExecutePWM_DB.I_tempSetPoint","ExecutePWM_DB.tempAfterScaled","ExecutePWM_DB.I_flowSetPoint","ExecutePWM_DB.flowFlow"
1787,1704822695831.625919,55.7210693359375,40,30.7161464691162,2.5,2.50999999046326
1788,1704822696131.648425,55.7210693359375,40,30.8224830627441,2.5,2.51999998092651
1789,1704822696431.628288,55.7210693359375,40,30.9288196563721,2.5,2.50999999046326
1790,1704822696731.641172,55.7210693359375,40,31.0402202606201,2.5,2.51999998092651
1791,1704822697031.664905,55.7839508056641,40,31.2073211669922,2.5,2.51999998092651
1792,1704822697331.644528,55.7839508056641,40,31.3187217712402,2.5,2.50999999046326
1793,1704822697631.624119,55.7839508056641,40,31.4250583648682,2.5,2.50999999046326
1794,1704822697931.649528,55.8121490478516,40,31.526330947876,2.5,2.50999999046326
1795,1704822698231.644025,55.8121490478516,40,31.6326694488525,2.5,2.50999999046326
1796,1704822698531.627999,55.8121490478516,40,31.7896423339844,2.5,2.50999999046326
1797,1704822698831.640794,55.8358917236328,40,31.8909149169922,2.5,2.50999999046326
1798,1704822699131.613341,55.8358917236328,40,31.9871234893799,2.5,2.51999998092651
1799,1704822699431.611328,55.8358917236328,40,32.0732040405273,2.5,2.51999998092651
1800,1704822699731.629092,55.8358917236328,40,32.1896705627441,2.5,2.51999998092651
1801,1704822700031.611639,55.8731727600098,40,32.2605628967285,2.5,2.51999998092651
1802,1704822700331.613808,55.8731727600098,40,32.3213272094727,2.5,2.51999998092651
1803,1704822700631.614968,55.8731727600098,40,32.3820877075195,2.5,2.51999998092651
1804,1704822700931.611088,55.9869155883789,40,32.4428520202637,2.5,2.50999999046326
1805,1704822701231.658865,55.9869155883789,40,32.5340003967285,2.5,2.51999998092651
1806,1704822701531.611221,55.9869155883789,40,32.5998268127441,2.5,2.51999998092651
1807,1704822701831.651514,56.1307373046875,40,32.6605911254883,2.5,2.51999998092651
1808,1704822702131.613141,56.1307373046875,40,32.7264175415039,2.5,2.50999999046326
1809,1704822702431.613234,56.1307373046875,40,32.8226280212402,2.5,2.51999998092651
1810,1704822702731.611688,56.1307373046875,40,32.8833923339844,2.5,2.50999999046326
1811,1704822703031.626799,56.2557678222656,40,32.9390907287598,2.5,2.50999999046326
1812,1704822703331.619572,56.2557678222656,40,32.9897270202637,2.5,2.50999999046326
1813,1704822703631.613141,56.2557678222656,40,33.0403671264648,2.5,2.50999999046326
1814,1704822703931.631754,56.3947563171387,40,33.1061935424805,2.5,2.50999999046326
1815,1704822704231.610421,56.3947563171387,40,33.1517639160156,2.5,2.51999998092651
1816,1704822704531.613314,56.3947563171387,40,33.2074661254883,2.5,2.50999999046326
1817,1704822704831.630274,56.5578346252441,40,33.2732925415039,2.5,2.50999999046326
1818,1704822705131.614341,56.5578346252441,40,33.3745651245117,2.5,2.50999999046326
1819,1704822705431.626359,56.5578346252441,40,33.4454574584961,2.5,2.50999999046326
1820,1704822705731.645008,56.5578346252441,40,33.5163497924805,2.5,2.50999999046326
1821,1704822706031.617261,56.6517448425293,40,33.5872421264648,2.5,2.50999999046326
1822,1704822706331.612785,56.6517448425293,40,33.6480026245117,2.5,2.50999999046326
1823,1704822706631.616701,56.6517448425293,40,33.7138290405273,2.5,2.50999999046326
1824,1704822706931.613581,56.7256240844727,40,33.7492752075195,2.5,2.50999999046326
1825,1704822707231.613372,56.7256240844727,40,33.7745933532715,2.5,2.5
1826,1704822707531.613972,56.7256240844727,40,33.7897872924805,2.5,2.5
1827,1704822707831.640728,56.9070930480957,40,33.8151016235352,2.5,2.5
1828,1704822708131.673803,56.9070930480957,40,33.8353576660156,2.5,2.5
1829,1704822708431.621292,56.9070930480957,40,33.8657417297363,2.5,2.5
1830,1704822708731.641528,56.9070930480957,40,33.8961219787598,2.5,2.5
1831,1704822709031.611972,57.1369552612305,40,33.9265060424805,2.5,2.49000000953674
1832,1704822709331.615154,57.1369552612305,40,33.9822044372559,2.5,2.5
1833,1704822709631.637741,57.1369552612305,40,34.0227127075195,2.5,2.49000000953674
1834,1704822709931.613145,57.317756652832,40,34.0581588745117,2.5,2.49000000953674
1835,1704822710231.610581,57.317756652832,40,34.0834770202637,2.5,2.5
1836,1704822710531.618799,57.317756652832,40,34.1138610839844,2.5,2.49000000953674
1837,1704822710831.615892,57.4968795776367,40,34.1290512084961,2.5,2.5
1838,1704822711131.613048,57.4968795776367,40,34.154369354248,2.5,2.5
1839,1704822711431.607399,57.4968795776367,40,34.1796875,2.5,2.49000000953674
1840,1704822711731.637772,57.4968795776367,40,34.2100715637207,2.5,2.49000000953674
1841,1704822712031.631621,57.706916809082,40,34.2556419372559,2.5,2.49000000953674
1842,1704822712331.640381,57.706916809082,40,34.291088104248,2.5,2.49000000953674
1843,1704822712631.612265,57.706916809082,40,34.3315963745117,2.5,2.49000000953674
1844,1704822712931.638088,57.876880645752,40,34.3771705627441,2.5,2.5
1845,1704822713231.616425,57.876880645752,40,34.4429969787598,2.5,2.5
1846,1704822713531.624448,57.876880645752,40,34.478443145752,2.5,2.49000000953674
1847,1704822713831.617972,57.9990577697754,40,34.5138893127441,2.5,2.49000000953674
1848,1704822714131.613252,57.9990577697754,40,34.5341415405273,2.5,2.49000000953674
1849,1704822714431.629221,57.9990577697754,40,34.5543975830078,2.5,2.49000000953674
1850,1704822714731.610879,57.9990577697754,40,34.5797157287598,2.5,2.49000000953674
1851,1704822715031.640074,58.1666107177734,40,34.5949058532715,2.5,2.49000000953674
1852,1704822715331.611181,58.1666107177734,40,34.6050338745117,2.5,2.49000000953674
1853,1704822715631.633145,58.1666107177734,40,34.6202278137207,2.5,2.49000000953674
1854,1704822715931.643661,58.3773040771484,40,34.6354141235352,2.5,2.49000000953674
1855,1704822716231.621043,58.3773040771484,40,34.6455459594727,2.5,2.49000000953674
1856,1704822716531.643185,58.3773040771484,40,34.6657981872559,2.5,2.5
1857,1704822716831.632128,58.5985260009766,40,34.6860542297363,2.5,2.5
1858,1704822717131.612834,58.5985260009766,40,34.7063064575195,2.5,2.5
1859,1704822717431.637212,58.5985260009766,40,34.7417526245117,2.5,2.5
1860,1704822717731.614839,58.5985260009766,40,34.7721328735352,2.5,2.49000000953674
1861,1704822718031.653896,58.7860221862793,40,34.8075790405273,2.5,2.49000000953674
1862,1704822718331.612799,58.7860221862793,40,34.8430252075195,2.5,2.49000000953674
1863,1704822718631.636185,58.7860221862793,40,34.9037895202637,2.5,2.49000000953674
1864,1704822718931.641025,58.9229507446289,40,34.9392356872559,2.5,2.49000000953674
1865,1704822719231.634843,58.9229507446289,40,34.974681854248,2.5,2.5
1866,1704822719531.614768,58.9229507446289,40,35.0050659179688,2.5,2.5
1867,1704822719831.643536,59.0397644042969,40,35.0303840637207,2.5,2.5
1868,1704822720131.617888,59.0397644042969,40,35.0658264160156,2.5,2.5
1869,1704822720431.638123,59.0397644042969,40,35.0810165405273,2.5,2.5
1870,1704822720731.639572,59.0397644042969,40,35.0962104797363,2.5,2.49000000953674
1871,1704822721031.631288,59.1961708068848,40,35.111400604248,2.5,2.49000000953674
1872,1704822721331.625465,59.1961708068848,40,35.1316528320313,2.5,2.49000000953674
1873,1704822721631.617528,59.1961708068848,40,35.1417846679688,2.5,2.5
1874,1704822721931.614408,59.3846435546875,40,35.1569747924805,2.5,2.5
1875,1704822722231.644034,59.3846435546875,40,35.1671028137207,2.5,2.5
1876,1704822722531.621892,59.3846435546875,40,35.1671028137207,2.5,2.5
1877,1704822722831.625772,59.5917282104492,40,35.1569747924805,2.5,2.5
1878,1704822723131.625945,59.5917282104492,40,35.1519088745117,2.5,2.5
1879,1704822723431.620648,59.5917282104492,40,35.1417846679688,2.5,2.5
1880,1704822723731.655412,59.5917282104492,40,35.13671875,2.5,2.5
1881,1704822724031.613154,59.8513526916504,40,35.1316528320313,2.5,2.5
1882,1704822724331.628612,59.8513526916504,40,35.13671875,2.5,2.5
1883,1704822724631.615025,59.8513526916504,40,35.1519088745117,2.5,2.5
1884,1704822724931.614745,60.0999374389648,40,35.1772270202637,2.5,2.5
1885,1704822725231.628323,60.0999374389648,40,35.2076110839844,2.5,2.5
1886,1704822725531.613572,60.0999374389648,40,35.2633094787598,2.5,2.5
1887,1704822725831.608781,60.2477912902832,40,35.3088798522949,2.5,2.5
1888,1704822726131.608941,60.2477912902832,40,35.3493919372559,2.5,2.49000000953674
1889,1704822726431.614185,60.2477912902832,40,35.3949661254883,2.5,2.5
1890,1704822726731.612194,60.2477912902832,40,35.4557304382324,2.5,2.5
1891,1704822727031.613021,60.3253135681152,40,35.4911727905273,2.5,2.5
1892,1704822727331.631408,60.3253135681152,40,35.5164909362793,2.5,2.5
1893,1704822727631.613905,60.3253135681152,40,35.5367469787598,2.5,2.5
1894,1704822727931.612568,60.4203720092773,40,35.5519409179688,2.5,2.50999999046326
1895,1704822728231.616834,60.4203720092773,40,35.5772590637207,2.5,2.50999999046326
1896,1704822728531.636288,60.4203720092773,40,35.5924491882324,2.5,2.50999999046326
1897,1704822728831.641621,60.5736656188965,40,35.6177673339844,2.5,2.50999999046326
1898,1704822729131.612794,60.5736656188965,40,35.6380195617676,2.5,2.50999999046326
1899,1704822729431.620088,60.5736656188965,40,35.6734657287598,2.5,2.5
1900,1704822729731.617319,60.5736656188965,40,35.6987838745117,2.5,2.49000000953674
1901,1704822730031.613439,60.7110748291016,40,35.7190361022949,2.5,2.49000000953674
1902,1704822730331.642328,60.7110748291016,40,35.7342300415039,2.5,2.49000000953674
1903,1704822730631.611994,60.7110748291016,40,35.7392959594727,2.5,2.49000000953674
1904,1704822730931.612981,60.8559379577637,40,35.7291679382324,2.5,2.49000000953674
1905,1704822731231.615052,60.8559379577637,40,35.7241020202637,2.5,2.49000000953674
1906,1704822731531.605972,60.8559379577637,40,35.7190361022949,2.5,2.48000001907349
1907,1704822731831.627394,60.8559379577637,40,35.7241020202637,2.5,2.49000000953674
1908,1704822732131.608901,61.0755004882813,40,35.7494201660156,2.5,2.49000000953674
1909,1704822732431.628501,61.0755004882813,40,35.7798042297363,2.5,2.49000000953674
1910,1704822732731.639061,61.0755004882813,40,35.8101844787598,2.5,2.49000000953674
1911,1704822733031.638919,61.2426338195801,40,35.845630645752,2.5,2.49000000953674
1912,1704822733331.636719,61.2426338195801,40,35.8810768127441,2.5,2.49000000953674
1913,1704822733631.613132,61.2426338195801,40,35.931713104248,2.5,2.5
1914,1704822733931.612568,61.3276824951172,40,35.95703125,2.5,2.5
1915,1704822734231.641608,61.3276824951172,40,35.9772872924805,2.5,2.5
1916,1704822734531.632590,61.3276824951172,40,35.9874153137207,2.5,2.5
1917,1704822734831.611425,61.3276824951172,40,35.9975395202637,2.5,2.5
1918,1704822735131.626474,61.4379997253418,40,36.0026054382324,2.5,2.50999999046326
1919,1704822735431.605945,61.4379997253418,40,36.0076675415039,2.5,2.50999999046326
1920,1704822735731.635608,61.4379997253418,40,36.0076675415039,2.5,2.50999999046326
1921,1704822736031.615812,61.6113204956055,40,36.0076675415039,2.5,2.50999999046326
1922,1704822736331.611328,61.6113204956055,40,36.0076675415039,2.5,2.50999999046326
1923,1704822736631.624074,61.6113204956055,40,36.0177955627441,2.5,2.50999999046326
1924,1704822736931.638252,61.8035583496094,40,36.0329856872559,2.5,2.50999999046326
1925,1704822737231.641088,61.8035583496094,40,36.0532417297363,2.5,2.5
1926,1704822737531.616572,61.8035583496094,40,36.09375,2.5,2.5
1927,1704822737831.613945,61.8035583496094,40,36.1241340637207,2.5,2.5
1928,1704822738131.634776,61.9419326782227,40,36.1595764160156,2.5,2.5
1929,1704822738431.612079,61.9419326782227,40,36.1950263977051,2.5,2.5
1930,1704822738731.628181,61.9419326782227,40,36.2254028320313,2.5,2.5
1931,1704822739031.616332,62.0181884765625,40,36.255786895752,2.5,2.5
1932,1704822739331.621288,62.0181884765625,40,36.2709770202637,2.5,2.5
1933,1704822739631.639621,62.0181884765625,40,36.2861709594727,2.5,2.5
1934,1704822739931.614159,62.1196022033691,40,36.3064231872559,2.5,2.5
1935,1704822740231.616488,62.1196022033691,40,36.3368034362793,2.5,2.5
1936,1704822740531.616808,62.1196022033691,40,36.3570594787598,2.5,2.5
1937,1704822740831.614505,62.1196022033691,40,36.3722534179688,2.5,2.5
1938,1704822741131.657234,62.2322387695313,40,36.3874435424805,2.5,2.5
1939,1704822741431.613879,62.2322387695313,40,36.4026298522949,2.5,2.5
1940,1704822741731.616781,62.2322387695313,40,36.4228897094727,2.5,2.5
1941,1704822742031.614154,62.3509826660156,40,36.4279518127441,2.5,2.5
1942,1704822742331.614692,62.3509826660156,40,36.4279518127441,2.5,2.50999999046326
1943,1704822742631.616968,62.3509826660156,40,36.4330139160156,2.5,2.50999999046326
1944,1704822742931.616132,62.5008430480957,40,36.4482040405273,2.5,2.5
1945,1704822743231.614434,62.5008430480957,40,36.4633979797363,2.5,2.5
1946,1704822743531.629674,62.5008430480957,40,36.4887161254883,2.5,2.5
1947,1704822743831.619212,62.5008430480957,40,36.50390625,2.5,2.5
1948,1704822744131.636114,62.6360473632813,40,36.5241622924805,2.5,2.50999999046326
1949,1704822744431.616314,62.6360473632813,40,36.5444145202637,2.5,2.50999999046326
1950,1704822744731.645101,62.6360473632813,40,36.5545425415039,2.5,2.50999999046326
1951,1704822745031.651265,62.7439918518066,40,36.5596084594727,2.5,2.50999999046326
1952,1704822745331.632581,62.7439918518066,40,36.5596084594727,2.5,2.50999999046326
1953,1704822745631.640141,62.7439918518066,40,36.5596084594727,2.5,2.50999999046326
1954,1704822745931.622839,62.8925971984863,40,36.5545425415039,2.5,2.5
1955,1704822746231.624528,62.8925971984863,40,36.5545425415039,2.5,2.50999999046326
1956,1704822746531.625088,62.8925971984863,40,36.5596084594727,2.5,2.50999999046326
1957,1704822746831.630990,62.8925971984863,40,36.5747985839844,2.5,2.50999999046326
1958,1704822747131.619928,63.0637741088867,40,36.6001167297363,2.5,2.50999999046326
1959,1704822747431.644990,63.0637741088867,40,36.6203689575195,2.5,2.50999999046326
1960,1704822747731.632594,63.0637741088867,40,36.6456909179688,2.5,2.50999999046326
1961,1704822748031.647794,63.1789894104004,40,36.6760673522949,2.5,2.50999999046326
1962,1704822748331.625479,63.1789894104004,40,36.7267074584961,2.5,2.50999999046326
1963,1704822748631.624008,63.1789894104004,40,36.7621536254883,2.5,2.50999999046326
1964,1704822748931.643474,63.2359466552734,40,36.7975997924805,2.5,2.50999999046326
1965,1704822749231.652932,63.2359466552734,40,36.8178520202637,2.5,2.50999999046326
1966,1704822749531.631368,63.2359466552734,40,36.8330459594727,2.5,2.50999999046326
1967,1704822749831.617034,63.2359466552734,40,36.8381080627441,2.5,2.51999998092651
1968,1704822750131.618932,63.2930068969727,40,36.8381080627441,2.5,2.50999999046326
1969,1704822750431.638528,63.2930068969727,40,36.8330459594727,2.5,2.50999999046326
1970,1704822750731.612701,63.2930068969727,40,36.8229179382324,2.5,2.50999999046326
1971,1704822751031.616892,63.4428062438965,40,36.7925338745117,2.5,2.50999999046326
1972,1704822751331.615488,63.4428062438965,40,36.7824096679688,2.5,2.50999999046326
1973,1704822751631.629119,63.4428062438965,40,36.77734375,2.5,2.5
1974,1704822751931.614599,63.647819519043,40,36.7874717712402,2.5,2.5
1975,1704822752231.615239,63.647819519043,40,36.802661895752,2.5,2.50999999046326
1976,1704822752531.644959,63.647819519043,40,36.8431701660156,2.5,2.50999999046326
1977,1704822752831.618448,63.647819519043,40,36.8735542297363,2.5,2.51999998092651
1978,1704822753131.634221,63.7713851928711,40,36.9140625,2.5,2.50999999046326
1979,1704822753431.615994,63.7713851928711,40,36.9646987915039,2.5,2.51999998092651
1980,1704822753731.653634,63.7713851928711,40,37.0457153320313,2.5,2.51999998092651
1981,1704822754031.619674,63.7852172851563,40,37.1014175415039,2.5,2.51999998092651
1982,1704822754331.615492,63.7852172851563,40,37.1520576477051,2.5,2.51999998092651
1983,1704822754631.618252,63.7852172851563,40,37.2026901245117,2.5,2.52999997138977
1984,1704822754931.615652,63.7329444885254,40,37.2381362915039,2.5,2.51999998092651
1985,1704822755231.624865,63.7329444885254,40,37.2837104797363,2.5,2.52999997138977
1986,1704822755531.614194,63.7329444885254,40,37.2938346862793,2.5,2.52999997138977
1987,1704822755831.614808,63.7329444885254,40,37.2887763977051,2.5,2.52999997138977
1988,1704822756131.618812,63.7458763122559,40,37.2786445617676,2.5,2.51999998092651
1989,1704822756431.622359,63.7458763122559,40,37.2482643127441,2.5,2.51999998092651
1990,1704822756731.622514,63.7458763122559,40,37.2280082702637,2.5,2.51999998092651
1991,1704822757031.616119,63.9038429260254,40,37.212818145752,2.5,2.51999998092651
1992,1704822757331.614572,63.9038429260254,40,37.212818145752,2.5,2.51999998092651
1993,1704822757631.650941,63.9038429260254,40,37.2229423522949,2.5,2.51999998092651
1994,1704822757931.614474,64.0807495117188,40,37.2432022094727,2.5,2.51999998092651
1995,1704822758231.616772,64.0807495117188,40,37.2533264160156,2.5,2.51999998092651
1996,1704822758531.615692,64.0807495117188,40,37.2685165405273,2.5,2.51999998092651
1997,1704822758831.638808,64.0807495117188,40,37.2786445617676,2.5,2.51999998092651
1998,1704822759131.616359,64.1775817871094,40,37.2887763977051,2.5,2.50999999046326
1999,1704822759431.617074,64.1775817871094,40,37.2837104797363,2.5,2.50999999046326
2000,1704822759731.614319,64.1775817871094,40,37.2735824584961,2.5,2.51999998092651
2001,1704822760031.617794,64.2907180786133,40,37.2685165405273,2.5,2.51999998092651
2002,1704822760331.618132,64.2907180786133,40,37.2685165405273,2.5,2.50999999046326
2003,1704822760631.646443,64.2907180786133,40,37.2735824584961,2.5,2.51999998092651
2004,1704822760931.617159,64.43994140625,40,37.2786445617676,2.5,2.51999998092651
2005,1704822761231.614354,64.43994140625,40,37.2887763977051,2.5,2.51999998092651
2006,1704822761531.640034,64.43994140625,40,37.3090286254883,2.5,2.51999998092651
2007,1704822761831.612981,64.43994140625,40,37.3394088745117,2.5,2.51999998092651
2008,1704822762131.615332,64.5425796508789,40,37.3596611022949,2.5,2.51999998092651
2009,1704822762431.614501,64.5425796508789,40,37.3748550415039,2.5,2.51999998092651
