Sample,X(ms) [09.01.2024 18:11:08 823 UTC],"ExecutePWM_DB.I_furnancePower","ExecutePWM_DB.I_tempSetPoint","ExecutePWM_DB.tempAfterScaled","ExecutePWM_DB.I_flowSetPoint","ExecutePWM_DB.flowFlow"
1878,1704824414471.615715,61.626579284668,40,37.9014778137207,2.5,2.50999999046326
1879,1704824414771.634590,61.6271820068359,40,37.9014778137207,2.5,2.50999999046326
1880,1704824415071.617123,61.6271820068359,40,37.896411895752,2.5,2.50999999046326
1881,1704824415371.644248,61.6271820068359,40,37.8812217712402,2.5,2.50999999046326
1882,1704824415671.622595,61.7165260314941,40,37.8609657287598,2.5,2.5
1883,1704824415971.638057,61.7165260314941,40,37.845775604248,2.5,2.50999999046326
1884,1704824416271.635483,61.7165260314941,40,37.8305854797363,2.5,2.50999999046326
1885,1704824416571.620590,61.872802734375,40,37.8305854797363,2.5,2.50999999046326
1886,1704824416871.613581,61.872802734375,40,37.845775604248,2.5,2.5
1887,1704824417171.636888,61.872802734375,40,37.8609657287598,2.5,2.5
1888,1704824417471.616035,61.872802734375,40,37.8761596679688,2.5,2.5
1889,1704824417771.620728,61.9730415344238,40,37.8812217712402,2.5,2.49000000953674
1890,1704824418071.647021,61.9730415344238,40,37.8862838745117,2.5,2.49000000953674
1891,1704824418371.618488,61.9730415344238,40,37.8812217712402,2.5,2.49000000953674
1892,1704824418671.615230,62.0507659912109,40,37.8761596679688,2.5,2.48000001907349
1893,1704824418971.643217,62.0507659912109,40,37.8609657287598,2.5,2.48000001907349
1894,1704824419271.635759,62.0507659912109,40,37.8407096862793,2.5,2.48000001907349
1895,1704824419571.616337,62.1861877441406,40,37.8204574584961,2.5,2.48000001907349
1896,1704824419871.650892,62.1861877441406,40,37.8153915405273,2.5,2.47000002861023
1897,1704824420171.623861,62.1861877441406,40,37.8153915405273,2.5,2.48000001907349
1898,1704824420471.647679,62.1861877441406,40,37.8153915405273,2.5,2.47000002861023
1899,1704824420771.624115,62.3319435119629,40,37.8204574584961,2.5,2.48000001907349
1900,1704824421071.623608,62.3319435119629,40,37.8204574584961,2.5,2.48000001907349
1901,1704824421371.622470,62.3319435119629,40,37.8153915405273,2.5,2.48000001907349
1902,1704824421671.625643,62.4378280639648,40,37.8103294372559,2.5,2.48000001907349
1903,1704824421971.686657,62.4378280639648,40,37.8052673339844,2.5,2.49000000953674
1904,1704824422271.640781,62.4378280639648,40,37.7951393127441,2.5,2.48000001907349
1905,1704824422571.625750,62.5642547607422,40,37.7951393127441,2.5,2.48000001907349
1906,1704824422871.636950,62.5642547607422,40,37.7951393127441,2.5,2.48000001907349
1907,1704824423171.628141,62.5642547607422,40,37.8052673339844,2.5,2.48000001907349
1908,1704824423471.619101,62.5642547607422,40,37.8356513977051,2.5,2.48000001907349
1909,1704824423771.650003,62.6703147888184,40,37.8559036254883,2.5,2.48000001907349
1910,1704824424071.612515,62.6703147888184,40,37.87109375,2.5,2.49000000953674
1911,1704824424371.650443,62.6703147888184,40,37.8862838745117,2.5,2.48000001907349
1912,1704824424671.615070,62.7163314819336,40,37.9014778137207,2.5,2.48000001907349
1913,1704824424971.627195,62.7163314819336,40,37.9217300415039,2.5,2.47000002861023
1914,1704824425271.614315,62.7163314819336,40,37.9267959594727,2.5,2.47000002861023
1915,1704824425571.618195,62.7690963745117,40,37.9267959594727,2.5,2.47000002861023
1916,1704824425871.622021,62.7690963745117,40,37.9217300415039,2.5,2.47000002861023
1917,1704824426171.642377,62.7690963745117,40,37.9267959594727,2.5,2.47000002861023
1918,1704824426471.607568,62.7690963745117,40,37.9318580627441,2.5,2.47000002861023
1919,1704824426771.637301,62.8638191223145,40,37.9318580627441,2.5,2.47000002861023
1920,1704824427071.615937,62.8638191223145,40,37.9318580627441,2.5,2.47000002861023
1921,1704824427371.637226,62.8638191223145,40,37.9267959594727,2.5,2.48000001907349
1922,1704824427671.617355,62.9653587341309,40,37.9116020202637,2.5,2.47000002861023
1923,1704824427971.619510,62.9653587341309,40,37.896411895752,2.5,2.48000001907349
1924,1704824428271.616421,62.9653587341309,40,37.8761596679688,2.5,2.48000001907349
1925,1704824428571.616781,63.1076393127441,40,37.8609657287598,2.5,2.48000001907349
1926,1704824428871.623857,63.1076393127441,40,37.8255195617676,2.5,2.48000001907349
1927,1704824429171.616675,63.1076393127441,40,37.8103294372559,2.5,2.47000002861023
1928,1704824429471.636763,63.1076393127441,40,37.8002014160156,2.5,2.47000002861023
1929,1704824429771.618043,63.2862663269043,40,37.7951393127441,2.5,2.47000002861023
1930,1704824430071.614879,63.2862663269043,40,37.8052673339844,2.5,2.47000002861023
1931,1704824430371.615550,63.2862663269043,40,37.8356513977051,2.5,2.47000002861023
1932,1704824430671.635750,63.4060325622559,40,37.8559036254883,2.5,2.48000001907349
1933,1704824430971.623981,63.4060325622559,40,37.8761596679688,2.5,2.48000001907349
1934,1704824431271.637999,63.4060325622559,40,37.896411895752,2.5,2.48000001907349
1935,1704824431571.614341,63.4431457519531,40,37.9267959594727,2.5,2.48000001907349
1936,1704824431871.618199,63.4431457519531,40,37.9470481872559,2.5,2.48000001907349
1937,1704824432171.616408,63.4431457519531,40,37.9673042297363,2.5,2.48000001907349
1938,1704824432471.644763,63.4431457519531,40,37.9875564575195,2.5,2.48000001907349
1939,1704824432771.613261,63.4693908691406,40,38.0128784179688,2.5,2.48000001907349
1940,1704824433071.615355,63.4693908691406,40,38.0432548522949,2.5,2.48000001907349
1941,1704824433371.612941,63.4693908691406,40,38.0635147094727,2.5,2.49000000953674
1942,1704824433671.630097,63.4878845214844,40,38.0736389160156,2.5,2.48000001907349
1943,1704824433971.668008,63.4878845214844,40,38.0736389160156,2.5,2.48000001907349
1944,1704824434271.620350,63.4878845214844,40,38.0635147094727,2.5,2.49000000953674
1945,1704824434571.613701,63.5514144897461,40,38.0483207702637,2.5,2.48000001907349
1946,1704824434871.621363,63.5514144897461,40,38.0128784179688,2.5,2.48000001907349
1947,1704824435171.635483,63.5514144897461,40,37.9571762084961,2.5,2.48000001907349
1948,1704824435471.613635,63.5514144897461,40,37.8812217712402,2.5,2.48000001907349
1949,1704824435771.618061,63.7528686523438,40,37.7445030212402,2.5,2.48000001907349
1950,1704824436071.616715,63.7528686523438,40,37.6432304382324,2.5,2.48000001907349
1951,1704824436371.615883,63.7528686523438,40,37.5368919372559,2.5,2.49000000953674
1952,1704824436671.616101,64.180419921875,40,37.4204292297363,2.5,2.49000000953674
1953,1704824436971.614021,64.180419921875,40,37.2482643127441,2.5,2.49000000953674
1954,1704824437271.615163,64.180419921875,40,37.1520576477051,2.5,2.49000000953674
1955,1704824437571.630448,64.7224884033203,40,37.0710372924805,2.5,2.48000001907349
1956,1704824437871.615608,64.7224884033203,40,37.0001449584961,2.5,2.48000001907349
1957,1704824438171.624910,64.7224884033203,40,36.9343185424805,2.5,2.48000001907349
1958,1704824438471.612990,64.7224884033203,40,36.8482360839844,2.5,2.48000001907349
1959,1704824438771.636848,65.1752166748047,40,36.802661895752,2.5,2.48000001907349
1960,1704824439071.616150,65.1752166748047,40,36.7672157287598,2.5,2.48000001907349
1961,1704824439371.619403,65.1752166748047,40,36.7469596862793,2.5,2.49000000953674
1962,1704824439671.631675,65.5126037597656,40,36.7469596862793,2.5,2.49000000953674
1963,1704824439971.617452,65.5126037597656,40,36.77734375,2.5,2.49000000953674
1964,1704824440271.612741,65.5126037597656,40,36.8178520202637,2.5,2.49000000953674
1965,1704824440571.614550,65.6596450805664,40,36.8735542297363,2.5,2.49000000953674
1966,1704824440871.631995,65.6596450805664,40,36.939380645752,2.5,2.5
1967,1704824441171.616448,65.6596450805664,40,37.0457153320313,2.5,2.5
1968,1704824441471.612239,65.6596450805664,40,37.1115455627441,2.5,2.5
1969,1704824441771.615555,65.6005249023438,40,37.1773719787598,2.5,2.5
1970,1704824442071.612768,65.6005249023438,40,37.2330741882324,2.5,2.5
1971,1704824442371.634177,65.6005249023438,40,37.3090286254883,2.5,2.50999999046326
1972,1704824442671.647350,65.5042266845703,40,37.3546028137207,2.5,2.50999999046326
1973,1704824442971.614377,65.5042266845703,40,37.3951110839844,2.5,2.51999998092651
1974,1704824443271.617195,65.5042266845703,40,37.4305534362793,2.5,2.51999998092651
1975,1704824443571.615581,65.4662628173828,40,37.4558715820313,2.5,2.51999998092651
1976,1704824443871.616897,65.4662628173828,40,37.486255645752,2.5,2.51999998092651
1977,1704824444171.612581,65.4662628173828,40,37.4963798522949,2.5,2.51999998092651
1978,1704824444471.640528,65.4662628173828,40,37.5115737915039,2.5,2.51999998092651
1979,1704824444771.642017,65.5035705566406,40,37.5318298339844,2.5,2.51999998092651
1980,1704824445071.629981,65.5035705566406,40,37.5622138977051,2.5,2.51999998092651
1981,1704824445371.635870,65.5035705566406,40,37.5925903320313,2.5,2.51999998092651
1982,1704824445671.623763,65.5570831298828,40,37.6432304382324,2.5,2.51999998092651
1983,1704824445971.650075,65.5570831298828,40,37.7039909362793,2.5,2.50999999046326
1984,1704824446271.622901,65.5570831298828,40,37.7748832702637,2.5,2.51999998092651
1985,1704824446571.624061,65.4933319091797,40,37.8913497924805,2.5,2.51999998092651
1986,1704824446871.628755,65.4933319091797,40,37.9673042297363,2.5,2.50999999046326
1987,1704824447171.640212,65.4933319091797,40,38.0432548522949,2.5,2.50999999046326
1988,1704824447471.624315,65.4933319091797,40,38.1040229797363,2.5,2.50999999046326
1989,1704824447771.658657,65.3191833496094,40,38.169849395752,2.5,2.51999998092651
1990,1704824448071.628603,65.3191833496094,40,38.1951675415039,2.5,2.51999998092651
1991,1704824448371.630515,65.3191833496094,40,38.2103576660156,2.5,2.50999999046326
1992,1704824448671.624888,65.2351684570313,40,38.2204856872559,2.5,2.51999998092651
1993,1704824448971.647319,65.2351684570313,40,38.2255477905273,2.5,2.51999998092651
1994,1704824449271.612235,65.2351684570313,40,38.2306137084961,2.5,2.51999998092651
1995,1704824449571.612795,65.2809448242188,40,38.2407417297363,2.5,2.50999999046326
1996,1704824449871.624923,65.2809448242188,40,38.255931854248,2.5,2.51999998092651
1997,1704824450171.613297,65.2809448242188,40,38.28125,2.5,2.51999998092651
1998,1704824450471.610115,65.2809448242188,40,38.3166923522949,2.5,2.52999997138977
1999,1704824450771.666470,65.3196563720703,40,38.3369522094727,2.5,2.51999998092651
2000,1704824451071.610421,65.3196563720703,40,38.3521423339844,2.5,2.51999998092651
2001,1704824451371.657270,65.3196563720703,40,38.3622665405273,2.5,2.52999997138977
2002,1704824451671.615688,65.3282012939453,40,38.3673324584961,2.5,2.51999998092651
2003,1704824451971.604048,65.3282012939453,40,38.3673324584961,2.5,2.52999997138977
2004,1704824452271.614123,65.3282012939453,40,38.3723945617676,2.5,2.51999998092651
2005,1704824452571.610621,65.3885192871094,40,38.3723945617676,2.5,2.51999998092651
2006,1704824452871.650510,65.3885192871094,40,38.3774604797363,2.5,2.52999997138977
2007,1704824453171.609763,65.3885192871094,40,38.3875846862793,2.5,2.51999998092651
2008,1704824453471.609861,65.3885192871094,40,38.3977127075195,2.5,2.51999998092651
2009,1704824453771.612381,65.4546051025391,40,38.4078407287598,2.5,2.51999998092651
2010,1704824454071.614657,65.4546051025391,40,38.4129028320313,2.5,2.52999997138977
2011,1704824454371.656897,65.4546051025391,40,38.41796875,2.5,2.52999997138977
2012,1704824454671.616083,65.5054321289063,40,38.4129028320313,2.5,2.51999998092651
2013,1704824454971.661483,65.5054321289063,40,38.3977127075195,2.5,2.51999998092651
2014,1704824455271.639457,65.5054321289063,40,38.3825263977051,2.5,2.51999998092651
2015,1704824455571.615483,65.6034469604492,40,38.3723945617676,2.5,2.51999998092651
2016,1704824455871.711875,65.6034469604492,40,38.3622665405273,2.5,2.51999998092651
2017,1704824456171.611635,65.6034469604492,40,38.3673324584961,2.5,2.51999998092651
2018,1704824456471.632643,65.6034469604492,40,38.3774604797363,2.5,2.52999997138977
2019,1704824456771.612257,65.7120819091797,40,38.3977127075195,2.5,2.52999997138977
2020,1704824457071.635621,65.7120819091797,40,38.4331588745117,2.5,2.51999998092651
2021,1704824457371.608350,65.7120819091797,40,38.5091133117676,2.5,2.51999998092651
2022,1704824457671.609408,65.7103881835938,40,38.5597534179688,2.5,2.51999998092651
2023,1704824457971.611883,65.7103881835938,40,38.6053237915039,2.5,2.52999997138977
2024,1704824458271.610457,65.7103881835938,40,38.6407699584961,2.5,2.52999997138977
2025,1704824458571.636581,65.6123046875,40,38.6711502075195,2.5,2.52999997138977
2026,1704824458871.626190,65.6123046875,40,38.6711502075195,2.5,2.52999997138977
2027,1704824459171.615368,65.6123046875,40,38.6508979797363,2.5,2.52999997138977
2028,1704824459471.615968,65.6123046875,40,38.6255798339844,2.5,2.52999997138977
2029,1704824459771.614430,65.6403732299805,40,38.5901298522949,2.5,2.52999997138977
2030,1704824460071.609115,65.6403732299805,40,38.5445594787598,2.5,2.52999997138977
2031,1704824460371.632670,65.6403732299805,40,38.529369354248,2.5,2.52999997138977
2032,1704824460671.613763,65.8099365234375,40,38.5192451477051,2.5,2.52999997138977
2033,1704824460971.615337,65.8099365234375,40,38.5192451477051,2.5,2.52999997138977
2034,1704824461271.622421,65.8099365234375,40,38.5344314575195,2.5,2.52999997138977
2035,1704824461571.622555,65.9131622314453,40,38.5445594787598,2.5,2.52999997138977
2036,1704824461871.614768,65.9131622314453,40,38.5546875,2.5,2.52999997138977
2037,1704824462171.619723,65.9131622314453,40,38.5597534179688,2.5,2.51999998092651
2038,1704824462471.611497,65.9131622314453,40,38.5648155212402,2.5,2.52999997138977
2039,1704824462771.633928,65.9538269042969,40,38.5698776245117,2.5,2.52999997138977
2040,1704824463071.610141,65.9538269042969,40,38.5698776245117,2.5,2.52999997138977
2041,1704824463371.619283,65.9538269042969,40,38.5698776245117,2.5,2.52999997138977
2042,1704824463671.613190,66.0136108398438,40,38.5698776245117,2.5,2.52999997138977
2043,1704824463971.616021,66.0136108398438,40,38.580005645752,2.5,2.52999997138977
2044,1704824464271.620377,66.0136108398438,40,38.580005645752,2.5,2.52999997138977
2045,1704824464571.613403,66.0767517089844,40,38.5850715637207,2.5,2.52999997138977
2046,1704824464871.611003,66.0767517089844,40,38.580005645752,2.5,2.53999996185303
2047,1704824465171.612235,66.0767517089844,40,38.580005645752,2.5,2.53999996185303
2048,1704824465471.609381,66.0767517089844,40,38.5850715637207,2.5,2.53999996185303
2049,1704824465771.634150,66.1436309814453,40,38.5901298522949,2.5,2.53999996185303
2050,1704824466071.614190,66.1436309814453,40,38.5850715637207,2.5,2.52999997138977
2051,1704824466371.632741,66.1436309814453,40,38.580005645752,2.5,2.52999997138977
2052,1704824466671.609870,66.2116394042969,40,38.5648155212402,2.5,2.52999997138977
2053,1704824466971.637261,66.2116394042969,40,38.5496215820313,2.5,2.52999997138977
2054,1704824467271.629563,66.2116394042969,40,38.529369354248,2.5,2.52999997138977
2055,1704824467571.616781,66.3274078369141,40,38.4989852905273,2.5,2.51999998092651
2056,1704824467871.618443,66.3274078369141,40,38.4736709594727,2.5,2.51999998092651
2057,1704824468171.616457,66.3274078369141,40,38.4534111022949,2.5,2.52999997138977
2058,1704824468471.616070,66.3274078369141,40,38.4534111022949,2.5,2.52999997138977
2059,1704824468771.612835,66.4811096191406,40,38.4635429382324,2.5,2.51999998092651
2060,1704824469071.613230,66.4811096191406,40,38.4837951660156,2.5,2.51999998092651
2061,1704824469371.611088,66.4811096191406,40,38.5141792297363,2.5,2.51999998092651
2062,1704824469671.612390,66.5344696044922,40,38.529369354248,2.5,2.51999998092651
2063,1704824469971.642572,66.5344696044922,20,38.5445594787598,2.5,2.51999998092651
2064,1704824470271.622737,66.5344696044922,20,38.5496215820313,2.5,2.51999998092651
2065,1704824470571.646572,45.5515594482422,20,38.5496215820313,2.5,2.51999998092651
2066,1704824470871.623328,45.5515594482422,20,38.5394973754883,2.5,2.50999999046326
2067,1704824471171.628483,45.5515594482422,20,38.5344314575195,2.5,2.50999999046326
2068,1704824471471.634697,45.5515594482422,20,38.5344314575195,2.5,2.50999999046326
2069,1704824471771.632621,44.6296920776367,20,38.5394973754883,2.5,2.5
2070,1704824472071.643043,44.6296920776367,20,38.5698776245117,2.5,2.5
2071,1704824472371.639555,44.6296920776367,20,38.5901298522949,2.5,2.50999999046326
2072,1704824472671.629448,43.6734428405762,20,38.6154518127441,2.5,2.5
2073,1704824472971.640688,43.6734428405762,20,38.6357040405273,2.5,2.5
2074,1704824473271.629501,43.6734428405762,20,38.6610221862793,2.5,2.5
2075,1704824473571.632012,43.6734428405762,20,38.6964721679688,2.5,2.5
2076,1704824473871.621857,42.6579093933105,20,38.716724395752,2.5,2.49000000953674
2077,1704824474171.622257,42.6579093933105,20,38.7369804382324,2.5,2.49000000953674
2078,1704824474471.635132,42.6579093933105,20,38.7521705627441,2.5,2.49000000953674
2079,1704824474771.613088,41.6423950195313,20,38.7774887084961,2.5,2.49000000953674
2080,1704824475071.617190,41.6423950195313,20,38.7876167297363,2.5,2.5
2081,1704824475371.610390,41.6423950195313,20,38.7724227905273,2.5,2.49000000953674
2082,1704824475671.611541,40.6566429138184,20,38.7420425415039,2.5,2.48000001907349
2083,1704824475971.614301,40.6566429138184,20,38.69140625,2.5,2.49000000953674
2084,1704824476271.633403,40.6566429138184,20,38.5850715637207,2.5,2.49000000953674
2085,1704824476571.615795,40.6566429138184,20,38.4939231872559,2.5,2.49000000953674
2086,1704824476871.615083,39.8588180541992,20,38.3875846862793,2.5,2.5
2087,1704824477171.611670,39.8588180541992,20,38.2660598754883,2.5,2.49000000953674
2088,1704824477471.610728,39.8588180541992,20,38.0787048339844,2.5,2.49000000953674
2089,1704824477771.631243,39.3023071289063,20,37.9419860839844,2.5,2.49000000953674
2090,1704824478071.614737,39.3023071289063,20,37.8002014160156,2.5,2.5
2091,1704824478371.612928,39.3023071289063,20,37.6482925415039,2.5,2.5
2092,1704824478671.634679,38.9081535339355,20,37.4811935424805,2.5,2.5
2093,1704824478971.614515,38.9081535339355,20,37.2178840637207,2.5,2.5
2094,1704824479271.638101,38.9081535339355,20,37.0406532287598,2.5,2.5
2095,1704824479571.608435,38.9081535339355,20,36.8634262084961,2.5,2.5
2096,1704824479871.641070,38.6636085510254,20,36.6912612915039,2.5,2.5
2097,1704824480171.612888,38.6636085510254,20,36.4431419372559,2.5,2.49000000953674
2098,1704824480471.613537,38.6636085510254,20,36.2811050415039,2.5,2.49000000953674
2099,1704824480771.614221,38.4759063720703,20,36.1291923522949,2.5,2.49000000953674
2100,1704824481071.612817,38.4759063720703,20,35.9772872924805,2.5,2.49000000953674
2101,1704824481371.613817,38.4759063720703,20,35.8253784179688,2.5,2.49000000953674
2102,1704824481671.610310,38.2604942321777,20,35.5975112915039,2.5,2.49000000953674
2103,1704824481971.614395,38.2604942321777,20,35.4405403137207,2.5,2.5
2104,1704824482271.614430,38.2604942321777,20,35.2785034179688,2.5,2.49000000953674
2105,1704824482571.623572,38.2604942321777,20,35.111400604248,2.5,2.49000000953674
2106,1704824482871.618168,38.0648727416992,20,34.8734092712402,2.5,2.49000000953674
2107,1704824483171.614795,38.0648727416992,20,34.7113723754883,2.5,2.49000000953674
2108,1704824483471.615083,38.0648727416992,20,34.5493354797363,2.5,2.49000000953674
2109,1704824483771.631861,37.9281921386719,20,34.3923606872559,2.5,2.49000000953674
2110,1704824484071.616141,37.9281921386719,20,34.2404518127441,2.5,2.49000000953674
2111,1704824484371.615421,37.9281921386719,20,34.0277786254883,2.5,2.5
2112,1704824484671.614208,37.7933387756348,20,33.8961219787598,2.5,2.5
2113,1704824484971.611270,37.7933387756348,20,33.7644691467285,2.5,2.5
2114,1704824485271.602808,37.7933387756348,20,33.6328125,2.5,2.49000000953674
2115,1704824485571.642803,37.7933387756348,20,33.4454574584961,2.5,2.49000000953674
2116,1704824485871.611195,37.6097373962402,20,33.3239288330078,2.5,2.49000000953674
2117,1704824486171.610137,37.6097373962402,20,33.2074661254883,2.5,2.49000000953674
2118,1704824486471.618297,37.6097373962402,20,33.0909996032715,2.5,2.5
2119,1704824486771.636123,37.4069633483887,20,32.9796028137207,2.5,2.49000000953674
2120,1704824487071.622635,37.4069633483887,20,32.8175621032715,2.5,2.49000000953674
2121,1704824487371.619670,37.4069633483887,20,32.7112274169922,2.5,2.49000000953674
2122,1704824487671.613528,37.1782913208008,20,32.6099548339844,2.5,2.49000000953674
2123,1704824487971.612057,37.1782913208008,20,32.513744354248,2.5,2.49000000953674
2124,1704824488271.614661,37.1782913208008,20,32.377025604248,2.5,2.49000000953674
2125,1704824488571.614235,37.1782913208008,20,32.2858810424805,2.5,2.49000000953674
2126,1704824488871.611395,36.9273452758789,20,32.1997985839844,2.5,2.49000000953674
2127,1704824489171.614621,36.9273452758789,20,32.1137161254883,2.5,2.49000000953674
2128,1704824489471.611728,36.9273452758789,20,32.0276336669922,2.5,2.5
2129,1704824489771.616635,36.6506195068359,20,31.9010410308838,2.5,2.5
2130,1704824490071.612141,36.6506195068359,20,31.8250865936279,2.5,2.5
2131,1704824490371.614981,36.6506195068359,20,31.7390041351318,2.5,2.49000000953674
2132,1704824490671.615488,36.3704605102539,20,31.6529235839844,2.5,2.49000000953674
2133,1704824490971.613595,36.3704605102539,20,31.526330947876,2.5,2.5
2134,1704824491271.614070,36.3704605102539,20,31.4402484893799,2.5,2.49000000953674
2135,1704824491571.623963,36.3704605102539,20,31.3592319488525,2.5,2.49000000953674
2136,1704824491871.619403,36.1068572998047,20,31.2731475830078,2.5,2.49000000953674
2137,1704824492171.611915,36.1068572998047,20,31.1820030212402,2.5,2.49000000953674
2138,1704824492471.612021,36.1068572998047,20,31.0503482818604,2.5,2.49000000953674
2139,1704824492771.616861,35.8651123046875,20,30.9642639160156,2.5,2.49000000953674
2140,1704824493071.641017,35.8651123046875,20,30.8832454681396,2.5,2.49000000953674
2141,1704824493371.625168,35.8651123046875,20,30.8072910308838,2.5,2.49000000953674
2142,1704824493671.614390,35.6351928710938,20,30.7110805511475,2.5,2.49000000953674
2143,1704824493971.613608,35.6351928710938,20,30.6553821563721,2.5,2.48000001907349
2144,1704824494271.615270,35.6351928710938,20,30.6148719787598,2.5,2.48000001907349
2145,1704824494571.610870,35.6351928710938,20,30.5844917297363,2.5,2.48000001907349
